4.500000, 7.413450, 43.547900, 15.871500, 13.128400, 9.000000, 94.000000, 60.645200, 24.000000, 15.483900, 9.000000, 5.806450, 9.000000, 5.806450, 3.000000, 1.935480, 0.000000, 0.000000, 13.000000, 8.387100, 16.000000, 10.322600, 314.000000, 168.000000, 0.535032, 155.000000, 9.397410, 14.000000, 22.214300, 5.000000, 0.357143, 5.000000, 284.000000, 297.000000, 0.956229, 227.000000, 283.000000, 0.802120, 130.000000, 269.000000, 0.483271, 53.000000, 255.000000, 0.207843, 0.076471, 
4.000000, 7.298700, 53.947800, 12.300000, 10.392700, 9.000000, 82.000000, 60.294100, 21.000000, 15.441200, 8.000000, 5.882350, 9.000000, 6.617650, 1.000000, 0.735294, 0.000000, 0.000000, 14.000000, 10.294100, 15.000000, 11.029400, 228.000000, 143.000000, 0.627193, 136.000000, 8.933400, 12.000000, 18.833300, 5.000000, 0.416667, 1.000000, 199.000000, 213.000000, 0.934272, 158.000000, 201.000000, 0.786070, 100.000000, 189.000000, 0.529101, 44.000000, 177.000000, 0.248588, 0.076923, 
5.000000, 9.193500, 30.649300, 17.638600, 13.254200, 13.000000, 62.000000, 43.971600, 27.000000, 19.148900, 9.000000, 6.382980, 16.000000, 11.347500, 3.000000, 2.127660, 7.000000, 4.964540, 14.000000, 9.929080, 24.000000, 17.021300, 277.000000, 151.000000, 0.545126, 141.000000, 6.722160, 16.000000, 17.250000, 10.000000, 0.625000, 6.000000, 243.000000, 260.000000, 0.934615, 173.000000, 244.000000, 0.709016, 70.000000, 228.000000, 0.307018, 14.000000, 212.000000, 0.066038, 0.140000, 
4.000000, 7.411750, 77.086400, 9.035760, 6.617670, 9.000000, 71.000000, 70.297000, 16.000000, 15.841600, 6.000000, 5.940590, 0.000000, 0.000000, 1.000000, 0.990099, 0.000000, 0.000000, 6.000000, 5.940590, 7.000000, 6.930690, 185.000000, 107.000000, 0.578378, 101.000000, 4.487640, 12.000000, 15.166700, 8.000000, 0.666667, 1.000000, 168.000000, 170.000000, 0.988235, 142.000000, 158.000000, 0.898734, 92.000000, 146.000000, 0.630137, 42.000000, 134.000000, 0.313433, 0.055046, 
4.500000, 7.623790, 57.700000, 11.744400, 8.582860, 9.000000, 68.000000, 59.130400, 15.000000, 13.043500, 10.000000, 8.695650, 8.000000, 6.956520, 2.000000, 1.739130, 1.000000, 0.869565, 10.000000, 8.695650, 13.000000, 11.304300, 192.000000, 121.000000, 0.630208, 115.000000, 3.986640, 15.000000, 12.800000, 12.000000, 0.800000, 1.000000, 168.000000, 177.000000, 0.949153, 134.000000, 162.000000, 0.827160, 79.000000, 147.000000, 0.537415, 30.000000, 132.000000, 0.227273, 0.074380, 
3.000000, 7.675610, 61.473500, 10.393500, 8.535650, 9.000000, 45.000000, 63.380300, 8.000000, 11.267600, 7.000000, 9.859150, 2.000000, 2.816900, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 8.450700, 6.000000, 8.450700, 125.000000, 76.000000, 0.608000, 71.000000, 7.297260, 8.000000, 15.500000, 6.000000, 0.750000, 4.000000, 109.000000, 116.000000, 0.939655, 84.000000, 108.000000, 0.777778, 47.000000, 100.000000, 0.470000, 19.000000, 92.000000, 0.206522, 0.053333, 
2.500000, 7.228920, 64.900500, 11.015000, 8.816730, 9.000000, 69.000000, 65.714300, 15.000000, 14.285700, 7.000000, 6.666670, 3.000000, 2.857140, 2.000000, 1.904760, 1.000000, 0.952381, 5.000000, 4.761900, 8.000000, 7.619050, 170.000000, 108.000000, 0.635294, 105.000000, 8.084430, 9.000000, 18.555600, 5.000000, 0.555556, 3.000000, 149.000000, 158.000000, 0.943038, 112.000000, 149.000000, 0.751678, 54.000000, 140.000000, 0.385714, 17.000000, 131.000000, 0.129771, 0.066038, 
3.000000, 6.110540, 71.193100, 10.461500, 7.342380, 7.000000, 82.000000, 66.666700, 16.000000, 13.008100, 7.000000, 5.691060, 5.000000, 4.065040, 2.000000, 1.626020, 0.000000, 0.000000, 6.000000, 4.878050, 8.000000, 6.504070, 210.000000, 132.000000, 0.628571, 123.000000, 6.573210, 13.000000, 16.153800, 8.000000, 0.615385, 6.000000, 187.000000, 197.000000, 0.949239, 156.000000, 184.000000, 0.847826, 94.000000, 171.000000, 0.549708, 46.000000, 158.000000, 0.291139, 0.060606, 
4.500000, 6.209640, 70.723800, 12.023200, 8.545520, 7.000000, 111.000000, 71.612900, 18.000000, 11.612900, 8.000000, 5.161290, 6.000000, 3.870970, 0.000000, 0.000000, 0.000000, 0.000000, 12.000000, 7.741940, 12.000000, 7.741940, 317.000000, 169.000000, 0.533123, 155.000000, 7.222190, 15.000000, 20.800000, 6.000000, 0.400000, 2.000000, 281.000000, 297.000000, 0.946128, 223.000000, 282.000000, 0.790780, 138.000000, 267.000000, 0.516854, 75.000000, 252.000000, 0.297619, 0.046784, 
2.000000, 6.821230, 66.426800, 10.808700, 7.562450, 7.000000, 63.000000, 75.903600, 8.000000, 9.638550, 2.000000, 2.409640, 2.000000, 2.409640, 1.000000, 1.204820, 0.000000, 0.000000, 3.000000, 3.614460, 4.000000, 4.819280, 161.000000, 86.000000, 0.534162, 83.000000, 6.314090, 11.000000, 14.363600, 6.000000, 0.545455, 4.000000, 135.000000, 147.000000, 0.918367, 106.000000, 136.000000, 0.779412, 59.000000, 125.000000, 0.472000, 26.000000, 114.000000, 0.228070, 0.057471, 
3.500000, 6.719210, 81.178600, 6.665050, 5.204330, 7.000000, 62.000000, 75.609800, 6.000000, 7.317070, 3.000000, 3.658540, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 8.000000, 9.756100, 8.000000, 9.756100, 173.000000, 90.000000, 0.520231, 82.000000, 4.160680, 14.000000, 12.214300, 9.000000, 0.642857, 4.000000, 147.000000, 157.000000, 0.936306, 108.000000, 143.000000, 0.755245, 58.000000, 129.000000, 0.449612, 26.000000, 115.000000, 0.226087, 0.011236, 
3.500000, 8.245730, 56.500200, 13.663300, 9.664070, 11.000000, 67.000000, 54.032300, 18.000000, 14.516100, 14.000000, 11.290300, 9.000000, 7.258060, 1.000000, 0.806452, 2.000000, 1.612900, 10.000000, 8.064520, 13.000000, 10.483900, 208.000000, 129.000000, 0.620192, 124.000000, 8.156030, 12.000000, 17.250000, 8.000000, 0.666667, 3.000000, 187.000000, 194.000000, 0.963918, 150.000000, 182.000000, 0.824176, 89.000000, 170.000000, 0.523529, 42.000000, 158.000000, 0.265823, 0.100000, 
4.500000, 7.597410, 65.095000, 11.772700, 8.548070, 9.000000, 76.000000, 63.865500, 18.000000, 15.126000, 10.000000, 8.403360, 6.000000, 5.042020, 2.000000, 1.680670, 0.000000, 0.000000, 6.000000, 5.042020, 8.000000, 6.722690, 215.000000, 125.000000, 0.581395, 119.000000, 6.420450, 12.000000, 17.666700, 6.000000, 0.500000, 1.000000, 197.000000, 200.000000, 0.985000, 163.000000, 188.000000, 0.867021, 102.000000, 176.000000, 0.579545, 45.000000, 164.000000, 0.274390, 0.104000, 
3.000000, 9.540050, 42.375200, 19.408500, 16.192900, 13.000000, 69.000000, 66.346200, 10.000000, 9.615390, 5.000000, 4.807690, 4.000000, 3.846150, 1.000000, 0.961538, 0.000000, 0.000000, 11.000000, 10.576900, 12.000000, 11.538500, 184.000000, 111.000000, 0.603261, 104.000000, 11.838900, 5.000000, 35.800000, 0.000000, 0.000000, 5.000000, 162.000000, 174.000000, 0.931035, 123.000000, 169.000000, 0.727811, 54.000000, 164.000000, 0.329268, 11.000000, 159.000000, 0.069182, 0.045045, 
3.000000, 7.689870, 64.123100, 10.023300, 7.724420, 9.000000, 84.000000, 66.141700, 15.000000, 11.811000, 9.000000, 7.086610, 6.000000, 4.724410, 2.000000, 1.574800, 0.000000, 0.000000, 9.000000, 7.086610, 11.000000, 8.661420, 250.000000, 135.000000, 0.540000, 127.000000, 4.874980, 18.000000, 13.888900, 4.000000, 0.222222, 4.000000, 212.000000, 231.000000, 0.917749, 163.000000, 213.000000, 0.765258, 81.000000, 195.000000, 0.415385, 20.000000, 177.000000, 0.112994, 0.067164, 
4.000000, 8.076900, 55.471500, 12.875000, 9.724740, 11.000000, 69.000000, 56.097600, 12.000000, 9.756100, 12.000000, 9.756100, 10.000000, 8.130080, 2.000000, 1.626020, 2.000000, 1.626020, 15.000000, 12.195100, 19.000000, 15.447200, 205.000000, 127.000000, 0.619512, 123.000000, 6.396070, 12.000000, 16.916700, 7.000000, 0.583333, 2.000000, 182.000000, 191.000000, 0.952880, 152.000000, 179.000000, 0.849162, 97.000000, 167.000000, 0.580838, 48.000000, 155.000000, 0.309677, 0.079365, 
3.000000, 6.397450, 64.839500, 12.227300, 9.635760, 7.000000, 76.000000, 67.857100, 14.000000, 12.500000, 2.000000, 1.785710, 2.000000, 1.785710, 6.000000, 5.357140, 0.000000, 0.000000, 7.000000, 6.250000, 13.000000, 11.607100, 244.000000, 125.000000, 0.512295, 112.000000, 5.851760, 12.000000, 20.083300, 3.000000, 0.250000, 7.000000, 219.000000, 229.000000, 0.956332, 169.000000, 217.000000, 0.778802, 79.000000, 205.000000, 0.385366, 35.000000, 193.000000, 0.181347, 0.023810, 
5.000000, 6.667220, 68.948900, 11.381700, 8.051940, 7.000000, 122.000000, 73.939400, 18.000000, 10.909100, 9.000000, 5.454550, 3.000000, 1.818180, 1.000000, 0.606061, 0.000000, 0.000000, 11.000000, 6.666670, 12.000000, 7.272730, 363.000000, 176.000000, 0.484848, 165.000000, 11.592600, 20.000000, 17.750000, 13.000000, 0.650000, 3.000000, 323.000000, 334.000000, 0.967066, 267.000000, 314.000000, 0.850318, 169.000000, 294.000000, 0.574830, 73.000000, 274.000000, 0.266423, 0.045714, 
3.000000, 6.500640, 74.938200, 9.576920, 6.843910, 7.000000, 78.000000, 70.270300, 13.000000, 11.711700, 5.000000, 4.504500, 4.000000, 3.603600, 2.000000, 1.801800, 0.000000, 0.000000, 11.000000, 9.909910, 13.000000, 11.711700, 199.000000, 125.000000, 0.628141, 111.000000, 4.900000, 10.000000, 19.700000, 5.000000, 0.500000, 2.000000, 177.000000, 186.000000, 0.951613, 139.000000, 176.000000, 0.789773, 86.000000, 166.000000, 0.518072, 39.000000, 156.000000, 0.250000, 0.032258, 
3.500000, 6.977390, 64.338800, 10.721600, 8.508630, 7.000000, 104.000000, 66.242000, 20.000000, 12.738900, 10.000000, 6.369430, 8.000000, 5.095540, 0.000000, 0.000000, 0.000000, 0.000000, 13.000000, 8.280250, 13.000000, 8.280250, 309.000000, 168.000000, 0.543689, 157.000000, 9.476580, 18.000000, 17.166700, 8.000000, 0.444444, 4.000000, 269.000000, 291.000000, 0.924399, 216.000000, 273.000000, 0.791209, 117.000000, 256.000000, 0.457031, 49.000000, 239.000000, 0.205021, 0.052941, 
5.000000, 8.670930, 55.083300, 13.559100, 10.775600, 11.000000, 84.000000, 56.000000, 20.000000, 13.333300, 13.000000, 8.666670, 14.000000, 9.333330, 3.000000, 2.000000, 4.000000, 2.666670, 11.000000, 7.333330, 18.000000, 12.000000, 296.000000, 161.000000, 0.543919, 150.000000, 6.540690, 14.000000, 20.928600, 9.000000, 0.642857, 4.000000, 268.000000, 279.000000, 0.960573, 218.000000, 265.000000, 0.822641, 133.000000, 251.000000, 0.529880, 52.000000, 237.000000, 0.219409, 0.068750, 
4.000000, 8.039980, 55.011000, 14.151800, 10.405900, 11.000000, 63.000000, 57.798200, 18.000000, 16.513800, 10.000000, 9.174310, 5.000000, 4.587160, 5.000000, 4.587160, 0.000000, 0.000000, 9.000000, 8.256880, 14.000000, 12.844000, 197.000000, 116.000000, 0.588832, 109.000000, 2.905170, 10.000000, 19.600000, 5.000000, 0.500000, 2.000000, 178.000000, 186.000000, 0.956989, 151.000000, 176.000000, 0.857955, 79.000000, 166.000000, 0.475904, 31.000000, 156.000000, 0.198718, 0.095652, 
3.000000, 6.788130, 66.073100, 10.864200, 8.266740, 7.000000, 81.000000, 71.052600, 9.000000, 7.894740, 7.000000, 6.140350, 4.000000, 3.508770, 1.000000, 0.877193, 0.000000, 0.000000, 12.000000, 10.526300, 13.000000, 11.403500, 191.000000, 124.000000, 0.649215, 114.000000, 8.084190, 12.000000, 15.750000, 6.000000, 0.500000, 3.000000, 166.000000, 177.000000, 0.937853, 120.000000, 165.000000, 0.727273, 67.000000, 153.000000, 0.437909, 29.000000, 141.000000, 0.205674, 0.056911, 
4.500000, 7.322970, 56.761300, 13.274400, 9.606940, 9.000000, 70.000000, 60.869600, 19.000000, 16.521700, 9.000000, 7.826090, 7.000000, 6.086960, 1.000000, 0.869565, 1.000000, 0.869565, 5.000000, 4.347830, 7.000000, 6.086960, 207.000000, 120.000000, 0.579710, 115.000000, 6.281370, 13.000000, 15.923100, 6.000000, 0.461538, 4.000000, 184.000000, 194.000000, 0.948454, 150.000000, 181.000000, 0.828729, 84.000000, 168.000000, 0.500000, 26.000000, 155.000000, 0.167742, 0.057851, 
3.500000, 7.431010, 61.645200, 12.005200, 8.750560, 9.000000, 76.000000, 65.517200, 15.000000, 12.931000, 4.000000, 3.448280, 8.000000, 6.896550, 1.000000, 0.862069, 0.000000, 0.000000, 10.000000, 8.620690, 11.000000, 9.482760, 216.000000, 126.000000, 0.583333, 116.000000, 5.639240, 14.000000, 15.357100, 8.000000, 0.571429, 5.000000, 194.000000, 201.000000, 0.965174, 156.000000, 187.000000, 0.834225, 87.000000, 173.000000, 0.502890, 33.000000, 159.000000, 0.207547, 0.048000, 
3.000000, 6.987600, 67.025600, 10.264000, 7.741620, 7.000000, 104.000000, 71.232900, 14.000000, 9.589040, 8.000000, 5.479450, 4.000000, 2.739730, 0.000000, 0.000000, 0.000000, 0.000000, 10.000000, 6.849320, 10.000000, 6.849320, 298.000000, 155.000000, 0.520134, 146.000000, 6.945770, 19.000000, 15.421100, 9.000000, 0.473684, 8.000000, 253.000000, 274.000000, 0.923358, 195.000000, 255.000000, 0.764706, 113.000000, 236.000000, 0.478814, 42.000000, 217.000000, 0.193548, 0.051948, 
2.500000, 6.802070, 66.943000, 10.276200, 7.102000, 7.000000, 77.000000, 59.689900, 16.000000, 12.403100, 10.000000, 7.751940, 8.000000, 6.201550, 1.000000, 0.775194, 0.000000, 0.000000, 10.000000, 7.751940, 11.000000, 8.527130, 259.000000, 137.000000, 0.528958, 129.000000, 4.996000, 20.000000, 12.800000, 9.000000, 0.450000, 7.000000, 221.000000, 236.000000, 0.936441, 168.000000, 216.000000, 0.777778, 95.000000, 196.000000, 0.484694, 38.000000, 176.000000, 0.215909, 0.065693, 
3.000000, 6.997310, 63.517800, 10.028900, 7.540710, 7.000000, 71.000000, 60.683800, 9.000000, 7.692310, 9.000000, 7.692310, 7.000000, 5.982910, 4.000000, 3.418800, 0.000000, 0.000000, 15.000000, 12.820500, 19.000000, 16.239300, 178.000000, 124.000000, 0.696629, 117.000000, 4.098900, 14.000000, 12.642900, 8.000000, 0.571429, 3.000000, 153.000000, 163.000000, 0.938650, 104.000000, 149.000000, 0.697987, 49.000000, 135.000000, 0.362963, 22.000000, 121.000000, 0.181818, 0.056000, 
3.000000, 6.716750, 69.364300, 10.196000, 6.985960, 7.000000, 72.000000, 66.666700, 13.000000, 12.037000, 6.000000, 5.555560, 1.000000, 0.925926, 2.000000, 1.851850, 0.000000, 0.000000, 11.000000, 10.185200, 13.000000, 12.037000, 181.000000, 113.000000, 0.624309, 108.000000, 5.642410, 14.000000, 12.857100, 6.000000, 0.428571, 6.000000, 152.000000, 165.000000, 0.921212, 116.000000, 151.000000, 0.768212, 66.000000, 137.000000, 0.481752, 30.000000, 123.000000, 0.243902, 0.061947, 
3.000000, 7.325320, 61.095300, 12.863200, 9.457890, 9.000000, 69.000000, 62.727300, 16.000000, 14.545500, 5.000000, 4.545450, 6.000000, 5.454550, 2.000000, 1.818180, 0.000000, 0.000000, 6.000000, 5.454550, 8.000000, 7.272730, 190.000000, 116.000000, 0.610526, 110.000000, 6.730940, 12.000000, 15.833300, 2.000000, 0.166667, 6.000000, 170.000000, 178.000000, 0.955056, 119.000000, 166.000000, 0.716867, 69.000000, 154.000000, 0.448052, 33.000000, 142.000000, 0.232394, 0.050847, 
5.000000, 6.952670, 67.380000, 10.590800, 8.084440, 7.000000, 92.000000, 57.861600, 26.000000, 16.352200, 12.000000, 7.547170, 8.000000, 5.031450, 4.000000, 2.515720, 1.000000, 0.628931, 17.000000, 10.691800, 22.000000, 13.836500, 308.000000, 165.000000, 0.535714, 159.000000, 7.610680, 19.000000, 16.157900, 14.000000, 0.736842, 0.000000, 279.000000, 289.000000, 0.965398, 231.000000, 271.000000, 0.852399, 145.000000, 253.000000, 0.573123, 71.000000, 235.000000, 0.302128, 0.066667, 
3.500000, 7.770060, 55.575700, 11.733300, 8.654390, 9.000000, 75.000000, 59.523800, 16.000000, 12.698400, 13.000000, 10.317500, 8.000000, 6.349210, 2.000000, 1.587300, 1.000000, 0.793651, 9.000000, 7.142860, 12.000000, 9.523810, 228.000000, 136.000000, 0.596491, 126.000000, 3.696850, 18.000000, 12.666700, 5.000000, 0.277778, 4.000000, 194.000000, 210.000000, 0.923810, 139.000000, 192.000000, 0.723958, 75.000000, 174.000000, 0.431034, 24.000000, 156.000000, 0.153846, 0.094891, 
2.500000, 0.000000, 67.560200, 11.208400, 8.463010, 1.000000, 52.000000, 61.176500, 11.000000, 12.941200, 7.000000, 8.235290, 2.000000, 2.352940, 2.000000, 2.352940, 0.000000, 0.000000, 7.000000, 8.235290, 9.000000, 10.588200, 152.000000, 91.000000, 0.598684, 85.000000, 3.333330, 9.000000, 16.666700, 4.000000, 0.444444, 7.000000, 134.000000, 141.000000, 0.950355, 107.000000, 132.000000, 0.810606, 65.000000, 123.000000, 0.528455, 19.000000, 114.000000, 0.166667, 0.109890, 
3.000000, 7.394170, 50.420400, 14.617200, 11.795600, 9.000000, 73.000000, 64.601800, 14.000000, 12.389400, 8.000000, 7.079650, 6.000000, 5.309730, 3.000000, 2.654870, 2.000000, 1.769910, 6.000000, 5.309730, 11.000000, 9.734510, 272.000000, 122.000000, 0.448529, 113.000000, 11.039500, 13.000000, 20.769200, 9.000000, 0.692308, 2.000000, 244.000000, 257.000000, 0.949416, 187.000000, 244.000000, 0.766393, 119.000000, 232.000000, 0.512931, 58.000000, 220.000000, 0.263636, 0.120000, 
3.500000, 7.129610, 68.885800, 12.267800, 8.484190, 9.000000, 75.000000, 70.093500, 9.000000, 8.411210, 4.000000, 3.738320, 6.000000, 5.607480, 2.000000, 1.869160, 0.000000, 0.000000, 6.000000, 5.607480, 8.000000, 7.476640, 217.000000, 114.000000, 0.525346, 107.000000, 7.011210, 11.000000, 19.545500, 7.000000, 0.636364, 6.000000, 195.000000, 203.000000, 0.960591, 163.000000, 192.000000, 0.848958, 105.000000, 181.000000, 0.580110, 45.000000, 170.000000, 0.264706, 0.053571, 
4.000000, 7.260810, 59.893000, 11.925100, 8.827060, 9.000000, 81.000000, 64.285700, 18.000000, 14.285700, 9.000000, 7.142860, 6.000000, 4.761900, 1.000000, 0.793651, 0.000000, 0.000000, 9.000000, 7.142860, 10.000000, 7.936510, 225.000000, 134.000000, 0.595556, 126.000000, 6.379180, 14.000000, 15.857100, 9.000000, 0.642857, 4.000000, 200.000000, 208.000000, 0.961538, 162.000000, 194.000000, 0.835052, 98.000000, 180.000000, 0.544444, 49.000000, 166.000000, 0.295181, 0.052632, 
5.000000, 7.604390, 48.468800, 15.920000, 12.709600, 9.000000, 86.000000, 61.428600, 22.000000, 15.714300, 11.000000, 7.857140, 9.000000, 6.428570, 2.000000, 1.428570, 2.000000, 1.428570, 8.000000, 5.714290, 12.000000, 8.571430, 253.000000, 150.000000, 0.592885, 140.000000, 8.998460, 12.000000, 20.833300, 10.000000, 0.833333, 1.000000, 229.000000, 238.000000, 0.962185, 177.000000, 226.000000, 0.783186, 96.000000, 214.000000, 0.448598, 43.000000, 202.000000, 0.212871, 0.093333, 
3.500000, 6.884280, 61.447100, 12.210300, 9.000680, 7.000000, 75.000000, 63.025200, 19.000000, 15.966400, 6.000000, 5.042020, 8.000000, 6.722690, 3.000000, 2.521010, 0.000000, 0.000000, 8.000000, 6.722690, 11.000000, 9.243700, 245.000000, 129.000000, 0.526531, 119.000000, 8.990370, 15.000000, 16.200000, 9.000000, 0.600000, 0.000000, 224.000000, 228.000000, 0.982456, 181.000000, 213.000000, 0.849765, 118.000000, 198.000000, 0.595960, 49.000000, 183.000000, 0.267760, 0.062016, 
3.000000, 6.377590, 67.773300, 9.863640, 7.222200, 7.000000, 66.000000, 77.647100, 4.000000, 4.705880, 4.000000, 4.705880, 2.000000, 2.352940, 1.000000, 1.176470, 0.000000, 0.000000, 5.000000, 5.882350, 6.000000, 7.058820, 166.000000, 90.000000, 0.542169, 85.000000, 4.374480, 13.000000, 12.692300, 8.000000, 0.615385, 6.000000, 141.000000, 152.000000, 0.927632, 103.000000, 139.000000, 0.741007, 61.000000, 126.000000, 0.484127, 17.000000, 113.000000, 0.150442, 0.065934, 
3.000000, 7.713070, 61.163800, 13.679500, 10.518500, 9.000000, 96.000000, 65.306100, 24.000000, 16.326500, 13.000000, 8.843540, 3.000000, 2.040820, 2.000000, 1.360540, 1.000000, 0.680272, 8.000000, 5.442180, 11.000000, 7.482990, 307.000000, 155.000000, 0.504886, 147.000000, 6.954630, 13.000000, 23.307700, 5.000000, 0.384615, 1.000000, 282.000000, 290.000000, 0.972414, 243.000000, 277.000000, 0.877256, 155.000000, 264.000000, 0.587121, 62.000000, 251.000000, 0.247012, 0.082803, 
3.000000, 7.314700, 52.124000, 16.457000, 13.303900, 9.000000, 96.000000, 69.565200, 9.000000, 6.521740, 6.000000, 4.347830, 6.000000, 4.347830, 2.000000, 1.449280, 0.000000, 0.000000, 10.000000, 7.246380, 12.000000, 8.695650, 270.000000, 145.000000, 0.537037, 138.000000, 7.831060, 13.000000, 20.538500, 5.000000, 0.384615, 9.000000, 237.000000, 254.000000, 0.933071, 187.000000, 241.000000, 0.775934, 106.000000, 228.000000, 0.464912, 48.000000, 215.000000, 0.223256, 0.068027, 
