3.000000, 7.540030, 50.936600, 14.120000, 10.152100, 9.000000, 60.000000, 58.252400, 13.000000, 12.621400, 8.000000, 7.766990, 9.000000, 8.737860, 0.000000, 0.000000, 1.000000, 0.970874, 16.000000, 15.534000, 17.000000, 16.504900, 186.000000, 117.000000, 0.629032, 103.000000, 7.074570, 11.000000, 16.363600, 5.000000, 0.454545, 3.000000, 147.000000, 171.000000, 0.859649, 110.000000, 160.000000, 0.687500, 56.000000, 149.000000, 0.375839, 21.000000, 138.000000, 0.152174, 0.060345, 
4.000000, 7.961420, 53.679900, 14.673600, 11.105000, 9.000000, 104.000000, 66.666700, 18.000000, 11.538500, 10.000000, 6.410260, 10.000000, 6.410260, 1.000000, 0.641026, 1.000000, 0.641026, 14.000000, 8.974360, 16.000000, 10.256400, 327.000000, 167.000000, 0.510703, 156.000000, 13.894200, 15.000000, 21.533300, 10.000000, 0.666667, 4.000000, 291.000000, 308.000000, 0.944805, 224.000000, 294.000000, 0.761905, 127.000000, 280.000000, 0.453571, 64.000000, 266.000000, 0.240602, 0.066265, 
3.500000, 8.168140, 46.841500, 13.971400, 11.619900, 11.000000, 73.000000, 64.601800, 15.000000, 13.274300, 8.000000, 7.079650, 8.000000, 7.079650, 1.000000, 0.884956, 2.000000, 1.769910, 5.000000, 4.424780, 8.000000, 7.079650, 197.000000, 119.000000, 0.604061, 113.000000, 6.753520, 10.000000, 19.700000, 6.000000, 0.600000, 2.000000, 175.000000, 187.000000, 0.935829, 135.000000, 177.000000, 0.762712, 71.000000, 167.000000, 0.425150, 25.000000, 157.000000, 0.159236, 0.074380, 
4.000000, 7.137100, 50.703600, 13.070000, 10.369100, 9.000000, 78.000000, 68.421100, 12.000000, 10.526300, 8.000000, 7.017540, 4.000000, 3.508770, 1.000000, 0.877193, 1.000000, 0.877193, 9.000000, 7.894740, 11.000000, 9.649120, 202.000000, 120.000000, 0.594059, 114.000000, 9.502920, 12.000000, 16.833300, 6.000000, 0.500000, 1.000000, 168.000000, 190.000000, 0.884211, 131.000000, 178.000000, 0.735955, 75.000000, 166.000000, 0.451807, 31.000000, 154.000000, 0.201299, 0.033333, 
3.000000, 8.290050, 54.851500, 12.286300, 9.984800, 11.000000, 77.000000, 57.462700, 23.000000, 17.164200, 13.000000, 9.701490, 7.000000, 5.223880, 0.000000, 0.000000, 1.000000, 0.746269, 12.000000, 8.955220, 13.000000, 9.701490, 232.000000, 141.000000, 0.607759, 134.000000, 8.792820, 13.000000, 17.615400, 6.000000, 0.461538, 4.000000, 202.000000, 216.000000, 0.935185, 157.000000, 203.000000, 0.773399, 84.000000, 190.000000, 0.442105, 28.000000, 177.000000, 0.158192, 0.112676, 
4.000000, 9.624990, 57.156300, 12.004800, 8.910070, 13.000000, 75.000000, 61.983500, 11.000000, 9.090910, 8.000000, 6.611570, 8.000000, 6.611570, 1.000000, 0.826446, 2.000000, 1.652890, 14.000000, 11.570200, 17.000000, 14.049600, 178.000000, 125.000000, 0.702247, 121.000000, 4.271190, 12.000000, 14.583300, 8.000000, 0.666667, 3.000000, 150.000000, 163.000000, 0.920245, 106.000000, 151.000000, 0.701987, 49.000000, 139.000000, 0.352518, 9.000000, 127.000000, 0.070866, 0.048000, 
3.000000, 7.731450, 50.220300, 15.667200, 12.558500, 9.000000, 60.000000, 60.000000, 12.000000, 12.000000, 8.000000, 8.000000, 5.000000, 5.000000, 0.000000, 0.000000, 0.000000, 0.000000, 15.000000, 15.000000, 15.000000, 15.000000, 204.000000, 115.000000, 0.563725, 100.000000, 10.641900, 8.000000, 25.500000, 2.000000, 0.250000, 8.000000, 177.000000, 196.000000, 0.903061, 146.000000, 189.000000, 0.772487, 84.000000, 182.000000, 0.461538, 34.000000, 175.000000, 0.194286, 0.035088, 
4.000000, 7.912860, 56.111100, 11.803700, 9.042460, 9.000000, 76.000000, 63.333300, 16.000000, 13.333300, 8.000000, 6.666670, 8.000000, 6.666670, 0.000000, 0.000000, 0.000000, 0.000000, 9.000000, 7.500000, 9.000000, 7.500000, 248.000000, 130.000000, 0.524194, 120.000000, 5.337080, 17.000000, 14.529400, 14.000000, 0.823529, 4.000000, 208.000000, 230.000000, 0.904348, 171.000000, 213.000000, 0.802817, 91.000000, 196.000000, 0.464286, 35.000000, 179.000000, 0.195531, 0.060606, 
4.000000, 7.109160, 60.452700, 10.707600, 8.340870, 9.000000, 66.000000, 67.346900, 11.000000, 11.224500, 5.000000, 5.102040, 6.000000, 6.122450, 1.000000, 1.020410, 2.000000, 2.040820, 8.000000, 8.163270, 11.000000, 11.224500, 200.000000, 111.000000, 0.555000, 98.000000, 6.027550, 13.000000, 15.230800, 9.000000, 0.692308, 0.000000, 173.000000, 185.000000, 0.935135, 144.000000, 172.000000, 0.837209, 95.000000, 159.000000, 0.597484, 31.000000, 146.000000, 0.212329, 0.045455, 
3.500000, 7.571930, 50.599300, 15.592600, 12.522900, 9.000000, 93.000000, 69.403000, 13.000000, 9.701490, 6.000000, 4.477610, 6.000000, 4.477610, 2.000000, 1.492540, 1.000000, 0.746269, 10.000000, 7.462690, 13.000000, 9.701490, 229.000000, 144.000000, 0.628821, 134.000000, 15.924200, 9.000000, 25.444400, 4.000000, 0.444444, 5.000000, 202.000000, 220.000000, 0.918182, 150.000000, 211.000000, 0.710900, 86.000000, 202.000000, 0.425743, 30.000000, 193.000000, 0.155440, 0.069444, 
3.000000, 7.077720, 63.585700, 11.059500, 8.348690, 9.000000, 94.000000, 71.755700, 11.000000, 8.396950, 4.000000, 3.053440, 6.000000, 4.580150, 3.000000, 2.290080, 3.000000, 2.290080, 11.000000, 8.396950, 17.000000, 12.977100, 240.000000, 143.000000, 0.595833, 131.000000, 5.309950, 15.000000, 15.933300, 9.000000, 0.600000, 1.000000, 209.000000, 224.000000, 0.933036, 163.000000, 209.000000, 0.779904, 84.000000, 194.000000, 0.432990, 37.000000, 179.000000, 0.206704, 0.041958, 
3.500000, 7.175330, 61.574700, 10.372500, 8.190290, 9.000000, 60.000000, 68.965500, 12.000000, 13.793100, 3.000000, 3.448280, 4.000000, 4.597700, 1.000000, 1.149430, 0.000000, 0.000000, 6.000000, 6.896550, 7.000000, 8.045980, 170.000000, 93.000000, 0.547059, 87.000000, 10.120800, 11.000000, 15.454500, 5.000000, 0.454545, 3.000000, 145.000000, 159.000000, 0.911950, 116.000000, 148.000000, 0.783784, 68.000000, 137.000000, 0.496350, 24.000000, 127.000000, 0.188976, 0.021505, 
2.500000, 6.129140, 72.687500, 9.431200, 6.818070, 7.000000, 91.000000, 80.531000, 6.000000, 5.309730, 4.000000, 3.539820, 4.000000, 3.539820, 1.000000, 0.884956, 0.000000, 0.000000, 5.000000, 4.424780, 6.000000, 5.309730, 257.000000, 121.000000, 0.470817, 113.000000, 8.137660, 17.000000, 14.882400, 9.000000, 0.529412, 3.000000, 224.000000, 236.000000, 0.949153, 180.000000, 219.000000, 0.821918, 116.000000, 202.000000, 0.574257, 44.000000, 185.000000, 0.237838, 0.033058, 
3.500000, 7.935100, 57.629300, 12.557000, 9.586430, 9.000000, 51.000000, 67.105300, 8.000000, 10.526300, 4.000000, 5.263160, 5.000000, 6.578950, 0.000000, 0.000000, 1.000000, 1.315790, 6.000000, 7.894740, 7.000000, 9.210530, 124.000000, 80.000000, 0.645161, 76.000000, 8.482880, 7.000000, 17.571400, 5.000000, 0.714286, 3.000000, 106.000000, 116.000000, 0.913793, 90.000000, 109.000000, 0.825688, 66.000000, 102.000000, 0.647059, 24.000000, 95.000000, 0.252632, 0.050633, 
3.000000, 7.846550, 57.355100, 13.327400, 9.793250, 9.000000, 83.000000, 66.400000, 17.000000, 13.600000, 11.000000, 8.800000, 6.000000, 4.800000, 0.000000, 0.000000, 0.000000, 0.000000, 11.000000, 8.800000, 11.000000, 8.800000, 221.000000, 139.000000, 0.628959, 125.000000, 6.561500, 13.000000, 16.846200, 4.000000, 0.307692, 0.000000, 197.000000, 207.000000, 0.951691, 153.000000, 195.000000, 0.784615, 75.000000, 183.000000, 0.409836, 20.000000, 171.000000, 0.116959, 0.071942, 
2.500000, 6.451340, 70.090000, 9.974990, 6.975790, 7.000000, 75.000000, 74.257400, 7.000000, 6.930690, 6.000000, 5.940590, 2.000000, 1.980200, 0.000000, 0.000000, 0.000000, 0.000000, 8.000000, 7.920790, 8.000000, 7.920790, 242.000000, 113.000000, 0.466942, 101.000000, 6.592960, 17.000000, 14.058800, 7.000000, 0.411765, 4.000000, 214.000000, 223.000000, 0.959641, 181.000000, 206.000000, 0.878641, 107.000000, 189.000000, 0.566138, 38.000000, 172.000000, 0.220930, 0.026786, 
4.000000, 8.850970, 47.590900, 12.538100, 10.618800, 11.000000, 68.000000, 64.761900, 9.000000, 8.571430, 8.000000, 7.619050, 11.000000, 10.476200, 1.000000, 0.952381, 0.000000, 0.000000, 7.000000, 6.666670, 8.000000, 7.619050, 179.000000, 115.000000, 0.642458, 105.000000, 7.680610, 11.000000, 16.090900, 7.000000, 0.636364, 4.000000, 151.000000, 166.000000, 0.909639, 111.000000, 155.000000, 0.716129, 45.000000, 144.000000, 0.312500, 13.000000, 133.000000, 0.097744, 0.052174, 
2.500000, 6.556180, 60.797700, 13.273900, 10.599600, 7.000000, 64.000000, 74.418600, 6.000000, 6.976740, 5.000000, 5.813950, 3.000000, 3.488370, 2.000000, 2.325580, 1.000000, 1.162790, 8.000000, 9.302330, 11.000000, 12.790700, 164.000000, 94.000000, 0.573171, 86.000000, 4.776640, 7.000000, 23.428600, 1.000000, 0.142857, 1.000000, 134.000000, 157.000000, 0.853503, 103.000000, 150.000000, 0.686667, 56.000000, 143.000000, 0.391608, 20.000000, 136.000000, 0.147059, 0.052632, 
4.500000, 7.414380, 63.871700, 10.503700, 7.945400, 9.000000, 103.000000, 70.547900, 15.000000, 10.274000, 4.000000, 2.739730, 9.000000, 6.164380, 0.000000, 0.000000, 1.000000, 0.684932, 12.000000, 8.219180, 13.000000, 8.904110, 248.000000, 156.000000, 0.629032, 146.000000, 6.799590, 16.000000, 15.375000, 7.000000, 0.437500, 3.000000, 214.000000, 230.000000, 0.930435, 159.000000, 214.000000, 0.742991, 78.000000, 198.000000, 0.393939, 23.000000, 182.000000, 0.126374, 0.083333, 
3.500000, 8.428500, 58.524400, 9.860710, 8.503360, 11.000000, 65.000000, 65.656600, 13.000000, 13.131300, 9.000000, 9.090910, 7.000000, 7.070710, 0.000000, 0.000000, 0.000000, 0.000000, 6.000000, 6.060610, 6.000000, 6.060610, 192.000000, 102.000000, 0.531250, 99.000000, 4.787310, 14.000000, 13.714300, 12.000000, 0.857143, 1.000000, 163.000000, 178.000000, 0.915730, 127.000000, 164.000000, 0.774390, 72.000000, 150.000000, 0.480000, 29.000000, 136.000000, 0.213235, 0.058824, 
4.000000, 7.722150, 55.031000, 11.076700, 8.606140, 9.000000, 73.000000, 71.568600, 18.000000, 17.647100, 4.000000, 3.921570, 2.000000, 1.960780, 0.000000, 0.000000, 0.000000, 0.000000, 4.000000, 3.921570, 4.000000, 3.921570, 224.000000, 113.000000, 0.504464, 102.000000, 6.381880, 18.000000, 12.222200, 10.000000, 0.555556, 1.000000, 189.000000, 202.000000, 0.935644, 160.000000, 184.000000, 0.869565, 103.000000, 166.000000, 0.620482, 43.000000, 148.000000, 0.290541, 0.061403, 
3.500000, 7.294330, 54.398300, 13.926600, 11.030800, 9.000000, 70.000000, 70.707100, 14.000000, 14.141400, 4.000000, 4.040400, 7.000000, 7.070710, 0.000000, 0.000000, 1.000000, 1.010100, 3.000000, 3.030300, 4.000000, 4.040400, 152.000000, 105.000000, 0.690789, 99.000000, 3.063940, 7.000000, 21.571400, 4.000000, 0.571429, 2.000000, 138.000000, 144.000000, 0.958333, 113.000000, 137.000000, 0.824818, 64.000000, 130.000000, 0.492308, 28.000000, 123.000000, 0.227642, 0.038095, 
4.000000, 8.224180, 54.370400, 11.205400, 9.368290, 11.000000, 100.000000, 56.818200, 26.000000, 14.772700, 17.000000, 9.659090, 9.000000, 5.113640, 2.000000, 1.136360, 4.000000, 2.272730, 15.000000, 8.522730, 21.000000, 11.931800, 329.000000, 196.000000, 0.595745, 176.000000, 5.675270, 22.000000, 14.863600, 14.000000, 0.636364, 8.000000, 278.000000, 305.000000, 0.911475, 198.000000, 283.000000, 0.699647, 94.000000, 261.000000, 0.360153, 28.000000, 239.000000, 0.117155, 0.096939, 
2.500000, 6.330210, 74.189000, 7.697900, 5.540650, 7.000000, 64.000000, 71.111100, 10.000000, 11.111100, 1.000000, 1.111110, 3.000000, 3.333330, 0.000000, 0.000000, 0.000000, 0.000000, 8.000000, 8.888890, 8.000000, 8.888890, 130.000000, 94.000000, 0.723077, 90.000000, 9.249860, 10.000000, 12.800000, 5.000000, 0.500000, 7.000000, 101.000000, 118.000000, 0.855932, 67.000000, 108.000000, 0.620370, 32.000000, 98.000000, 0.326531, 9.000000, 88.000000, 0.102273, 0.032258, 
2.500000, 7.341110, 56.818600, 14.569400, 11.644300, 9.000000, 81.000000, 70.434800, 16.000000, 13.913000, 5.000000, 4.347830, 6.000000, 5.217390, 1.000000, 0.869565, 0.000000, 0.000000, 4.000000, 3.478260, 5.000000, 4.347830, 255.000000, 128.000000, 0.501961, 115.000000, 9.340240, 10.000000, 25.400000, 3.000000, 0.300000, 2.000000, 227.000000, 244.000000, 0.930328, 188.000000, 234.000000, 0.803419, 113.000000, 224.000000, 0.504464, 38.000000, 214.000000, 0.177570, 0.046512, 
4.000000, 7.983210, 58.065100, 11.815600, 9.456750, 9.000000, 102.000000, 67.549700, 15.000000, 9.933770, 12.000000, 7.947020, 9.000000, 5.960260, 3.000000, 1.986760, 1.000000, 0.662252, 12.000000, 7.947020, 16.000000, 10.596000, 298.000000, 168.000000, 0.563758, 151.000000, 6.781820, 17.000000, 17.352900, 13.000000, 0.764706, 2.000000, 246.000000, 278.000000, 0.884892, 197.000000, 261.000000, 0.754789, 107.000000, 244.000000, 0.438525, 41.000000, 227.000000, 0.180617, 0.041176, 
3.000000, 7.253180, 60.311700, 11.595400, 9.650000, 9.000000, 103.000000, 71.034500, 17.000000, 11.724100, 11.000000, 7.586210, 2.000000, 1.379310, 0.000000, 0.000000, 2.000000, 1.379310, 9.000000, 6.206900, 11.000000, 7.586210, 291.000000, 156.000000, 0.536082, 145.000000, 7.480340, 15.000000, 19.333300, 7.000000, 0.466667, 3.000000, 261.000000, 275.000000, 0.949091, 208.000000, 260.000000, 0.800000, 123.000000, 245.000000, 0.502041, 49.000000, 230.000000, 0.213043, 0.057325, 
3.500000, 8.020950, 60.585400, 11.083300, 8.121250, 11.000000, 65.000000, 65.000000, 11.000000, 11.000000, 6.000000, 6.000000, 9.000000, 9.000000, 1.000000, 1.000000, 2.000000, 2.000000, 5.000000, 5.000000, 8.000000, 8.000000, 164.000000, 105.000000, 0.640244, 100.000000, 5.421150, 12.000000, 13.333300, 8.000000, 0.666667, 1.000000, 135.000000, 148.000000, 0.912162, 102.000000, 136.000000, 0.750000, 56.000000, 124.000000, 0.451613, 19.000000, 113.000000, 0.168142, 0.038095, 
3.000000, 8.975570, 44.233300, 14.139000, 10.981700, 11.000000, 66.000000, 59.459500, 16.000000, 14.414400, 5.000000, 4.504500, 8.000000, 7.207210, 2.000000, 1.801800, 5.000000, 4.504500, 10.000000, 9.009010, 17.000000, 15.315300, 190.000000, 124.000000, 0.652632, 111.000000, 8.417490, 12.000000, 15.750000, 9.000000, 0.750000, 3.000000, 153.000000, 177.000000, 0.864407, 107.000000, 165.000000, 0.648485, 42.000000, 153.000000, 0.274510, 14.000000, 141.000000, 0.099291, 0.096000, 
3.500000, 7.990970, 55.498500, 10.896500, 9.380330, 9.000000, 65.000000, 61.904800, 18.000000, 17.142900, 6.000000, 5.714290, 4.000000, 3.809520, 1.000000, 0.952381, 0.000000, 0.000000, 8.000000, 7.619050, 9.000000, 8.571430, 172.000000, 112.000000, 0.651163, 105.000000, 7.955500, 10.000000, 17.100000, 6.000000, 0.600000, 6.000000, 135.000000, 161.000000, 0.838509, 109.000000, 151.000000, 0.721854, 55.000000, 141.000000, 0.390071, 19.000000, 131.000000, 0.145038, 0.044643, 
3.000000, 5.713290, 76.659100, 8.300680, 5.439370, 5.000000, 85.000000, 76.576600, 8.000000, 7.207210, 5.000000, 4.504500, 5.000000, 4.504500, 0.000000, 0.000000, 1.000000, 0.900901, 6.000000, 5.405410, 7.000000, 6.306310, 186.000000, 120.000000, 0.645161, 111.000000, 5.110880, 16.000000, 11.562500, 14.000000, 0.875000, 1.000000, 162.000000, 169.000000, 0.958580, 130.000000, 153.000000, 0.849673, 71.000000, 137.000000, 0.518248, 22.000000, 121.000000, 0.181818, 0.040984, 
4.500000, 6.909210, 65.503500, 10.217700, 7.021220, 7.000000, 73.000000, 61.864400, 13.000000, 11.016900, 10.000000, 8.474580, 6.000000, 5.084750, 2.000000, 1.694920, 3.000000, 2.542370, 9.000000, 7.627120, 14.000000, 11.864400, 246.000000, 128.000000, 0.520325, 118.000000, 6.409950, 20.000000, 12.250000, 14.000000, 0.700000, 6.000000, 200.000000, 225.000000, 0.888889, 156.000000, 205.000000, 0.760976, 98.000000, 185.000000, 0.529730, 45.000000, 165.000000, 0.272727, 0.045455, 
4.000000, 7.554060, 61.378800, 10.482600, 8.081570, 9.000000, 92.000000, 64.788700, 21.000000, 14.788700, 11.000000, 7.746480, 7.000000, 4.929580, 0.000000, 0.000000, 2.000000, 1.408450, 10.000000, 7.042250, 12.000000, 8.450700, 288.000000, 160.000000, 0.555556, 142.000000, 6.291970, 22.000000, 13.045500, 16.000000, 0.727273, 3.000000, 236.000000, 266.000000, 0.887218, 185.000000, 245.000000, 0.755102, 98.000000, 224.000000, 0.437500, 34.000000, 204.000000, 0.166667, 0.061728, 
3.500000, 7.830580, 60.740300, 10.628200, 8.046060, 9.000000, 84.000000, 67.200000, 13.000000, 10.400000, 6.000000, 4.800000, 5.000000, 4.000000, 1.000000, 0.800000, 0.000000, 0.000000, 13.000000, 10.400000, 14.000000, 11.200000, 225.000000, 132.000000, 0.586667, 125.000000, 4.713960, 17.000000, 13.117600, 7.000000, 0.411765, 5.000000, 187.000000, 206.000000, 0.907767, 144.000000, 189.000000, 0.761905, 96.000000, 172.000000, 0.558140, 48.000000, 155.000000, 0.309677, 0.037594, 
3.500000, 6.949530, 62.017700, 11.838200, 8.755940, 7.000000, 88.000000, 69.291300, 13.000000, 10.236200, 8.000000, 6.299210, 6.000000, 4.724410, 1.000000, 0.787402, 0.000000, 0.000000, 6.000000, 4.724410, 7.000000, 5.511810, 218.000000, 141.000000, 0.646789, 127.000000, 6.544340, 13.000000, 16.692300, 8.000000, 0.615385, 6.000000, 193.000000, 204.000000, 0.946078, 145.000000, 191.000000, 0.759162, 79.000000, 178.000000, 0.443820, 28.000000, 165.000000, 0.169697, 0.021277, 
3.000000, 7.364040, 60.864900, 11.044400, 8.523920, 9.000000, 55.000000, 67.901200, 10.000000, 12.345700, 3.000000, 3.703700, 4.000000, 4.938270, 0.000000, 0.000000, 2.000000, 2.469140, 4.000000, 4.938270, 6.000000, 7.407410, 136.000000, 87.000000, 0.639706, 81.000000, 11.661900, 8.000000, 17.000000, 4.000000, 0.500000, 5.000000, 118.000000, 128.000000, 0.921875, 87.000000, 120.000000, 0.725000, 43.000000, 112.000000, 0.383929, 18.000000, 105.000000, 0.171429, 0.034483, 
3.000000, 8.091760, 47.314100, 15.715600, 12.712600, 11.000000, 92.000000, 69.697000, 10.000000, 7.575760, 10.000000, 7.575760, 7.000000, 5.303030, 0.000000, 0.000000, 2.000000, 1.515150, 11.000000, 8.333330, 13.000000, 9.848480, 269.000000, 142.000000, 0.527881, 132.000000, 12.499300, 11.000000, 24.363600, 4.000000, 0.363636, 2.000000, 238.000000, 258.000000, 0.922481, 187.000000, 248.000000, 0.754032, 97.000000, 238.000000, 0.407563, 36.000000, 228.000000, 0.157895, 0.042553, 
3.000000, 7.197570, 62.223100, 10.650700, 8.260290, 9.000000, 89.000000, 64.028800, 19.000000, 13.669100, 8.000000, 5.755400, 8.000000, 5.755400, 3.000000, 2.158270, 3.000000, 2.158270, 10.000000, 7.194240, 16.000000, 11.510800, 239.000000, 146.000000, 0.610879, 139.000000, 4.850500, 16.000000, 14.812500, 10.000000, 0.625000, 1.000000, 205.000000, 221.000000, 0.927602, 153.000000, 205.000000, 0.746341, 79.000000, 189.000000, 0.417989, 26.000000, 173.000000, 0.150289, 0.055172, 
4.000000, 8.148710, 53.080500, 13.494700, 10.575800, 11.000000, 57.000000, 60.638300, 14.000000, 14.893600, 8.000000, 8.510640, 5.000000, 5.319150, 1.000000, 1.063830, 2.000000, 2.127660, 8.000000, 8.510640, 11.000000, 11.702100, 191.000000, 103.000000, 0.539267, 94.000000, 7.252590, 10.000000, 19.000000, 8.000000, 0.800000, 2.000000, 170.000000, 180.000000, 0.944444, 139.000000, 170.000000, 0.817647, 98.000000, 160.000000, 0.612500, 49.000000, 150.000000, 0.326667, 0.068627, 
5.000000, 9.141210, 35.533200, 15.872500, 13.520100, 13.000000, 75.000000, 56.818200, 21.000000, 15.909100, 10.000000, 7.575760, 13.000000, 9.848480, 1.000000, 0.757576, 2.000000, 1.515150, 11.000000, 8.333330, 14.000000, 10.606100, 274.000000, 148.000000, 0.540146, 132.000000, 7.785590, 13.000000, 21.000000, 11.000000, 0.846154, 2.000000, 242.000000, 260.000000, 0.930769, 189.000000, 247.000000, 0.765182, 92.000000, 234.000000, 0.393162, 33.000000, 221.000000, 0.149321, 0.156463, 
4.000000, 7.596400, 56.386900, 11.571800, 8.493300, 9.000000, 86.000000, 66.153800, 9.000000, 6.923080, 8.000000, 6.153850, 8.000000, 6.153850, 1.000000, 0.769231, 2.000000, 1.538460, 20.000000, 15.384600, 23.000000, 17.692300, 241.000000, 148.000000, 0.614108, 130.000000, 4.429190, 19.000000, 12.526300, 11.000000, 0.578947, 2.000000, 193.000000, 220.000000, 0.877273, 150.000000, 202.000000, 0.742574, 83.000000, 184.000000, 0.451087, 26.000000, 166.000000, 0.156627, 0.046980, 
