0.000000,7.412370,49.962400,12.989300,9.729330,9.000000,78.000000,60.937500,16.000000,12.500000,7.000000,5.468750,7.000000,5.468750,2.000000,1.562500,0.000000,0.000000,12.000000,9.375000,14.000000,10.937500,263.000000,136.000000,0.517110,128.000000,4.682140,19.000000,13.842100,7.000000,0.368421,9.000000,219.000000,243.000000,0.901235,146.000000,224.000000,0.651786,79.000000,205.000000,0.385366,25.000000,186.000000,0.134409,0.051095,
0.000000,6.897030,51.019600,13.890700,10.759700,7.000000,77.000000,72.641500,11.000000,10.377400,6.000000,5.660380,8.000000,7.547170,0.000000,0.000000,0.000000,0.000000,5.000000,4.716980,5.000000,4.716980,224.000000,118.000000,0.526786,106.000000,8.499590,12.000000,18.583300,5.000000,0.416667,0.000000,204.000000,211.000000,0.966825,178.000000,199.000000,0.894472,123.000000,187.000000,0.657754,49.000000,175.000000,0.280000,0.051282,
0.000000,7.259920,57.025200,12.402700,9.305150,9.000000,68.000000,69.387800,9.000000,9.183670,5.000000,5.102040,3.000000,3.061220,0.000000,0.000000,1.000000,1.020410,8.000000,8.163270,9.000000,9.183670,164.000000,106.000000,0.646341,98.000000,5.604460,10.000000,16.300000,8.000000,0.800000,6.000000,141.000000,152.000000,0.927632,119.000000,142.000000,0.838028,65.000000,132.000000,0.492424,26.000000,122.000000,0.213115,0.038462,
0.000000,6.652810,53.330400,13.322000,11.073300,7.000000,58.000000,73.417700,7.000000,8.860760,6.000000,7.594940,2.000000,2.531650,1.000000,1.265820,1.000000,1.265820,3.000000,3.797470,5.000000,6.329110,148.000000,86.000000,0.581081,79.000000,6.620930,7.000000,21.142900,2.000000,0.285714,3.000000,130.000000,141.000000,0.921986,102.000000,134.000000,0.761194,65.000000,127.000000,0.511811,32.000000,120.000000,0.266667,0.058139,
0.000000,8.402110,39.586700,16.733300,15.025000,11.000000,55.000000,62.500000,9.000000,10.227300,9.000000,10.227300,5.000000,5.681820,0.000000,0.000000,1.000000,1.136360,9.000000,10.227300,10.000000,11.363600,176.000000,97.000000,0.551136,88.000000,10.027700,6.000000,29.333300,2.000000,0.333333,1.000000,156.000000,170.000000,0.917647,128.000000,164.000000,0.780488,77.000000,158.000000,0.487342,27.000000,152.000000,0.177632,0.113402,
0.000000,8.070610,46.587300,14.093200,11.282700,11.000000,68.000000,71.578900,12.000000,12.631600,4.000000,4.210530,5.000000,5.263160,0.000000,0.000000,0.000000,0.000000,5.000000,5.263160,5.000000,5.263160,184.000000,106.000000,0.576087,95.000000,8.897190,10.000000,18.200000,3.000000,0.300000,3.000000,163.000000,172.000000,0.947674,129.000000,162.000000,0.796296,74.000000,152.000000,0.486842,32.000000,142.000000,0.225352,0.056604,
0.000000,8.363970,31.225800,18.073100,14.667500,11.000000,55.000000,55.000000,19.000000,19.000000,7.000000,7.000000,11.000000,11.000000,1.000000,1.000000,0.000000,0.000000,6.000000,6.000000,7.000000,7.000000,233.000000,106.000000,0.454936,100.000000,8.897950,11.000000,21.090900,7.000000,0.636364,4.000000,214.000000,222.000000,0.963964,175.000000,211.000000,0.829384,103.000000,200.000000,0.515000,35.000000,189.000000,0.185185,0.130841,
0.000000,7.834770,66.054400,9.590270,7.379150,9.000000,66.000000,70.212800,12.000000,12.766000,6.000000,6.382980,3.000000,3.191490,1.000000,1.063830,0.000000,0.000000,5.000000,5.319150,6.000000,6.382980,163.000000,99.000000,0.607362,94.000000,3.796010,12.000000,13.416700,6.000000,0.500000,3.000000,139.000000,149.000000,0.932886,102.000000,137.000000,0.744526,60.000000,125.000000,0.480000,20.000000,113.000000,0.176991,0.069307,
1.000000,8.661870,36.487200,16.846800,14.546400,11.000000,64.000000,71.111100,15.000000,16.666700,3.000000,3.333330,2.000000,2.222220,0.000000,0.000000,0.000000,0.000000,7.000000,7.777780,7.000000,7.777780,242.000000,96.000000,0.396694,90.000000,10.821800,9.000000,25.666700,4.000000,0.444444,0.000000,214.000000,222.000000,0.963964,173.000000,213.000000,0.812207,108.000000,204.000000,0.529412,52.000000,195.000000,0.266667,0.063158,
0.000000,8.054120,52.982100,12.452100,10.279000,11.000000,55.000000,61.111100,14.000000,15.555600,5.000000,5.555560,5.000000,5.555560,0.000000,0.000000,3.000000,3.333330,8.000000,8.888890,11.000000,12.222200,146.000000,97.000000,0.664384,90.000000,8.511020,8.000000,17.750000,5.000000,0.625000,1.000000,125.000000,134.000000,0.932836,94.000000,126.000000,0.746032,59.000000,118.000000,0.500000,28.000000,110.000000,0.254545,0.052632,
1.000000,9.046410,24.738900,21.050300,19.559500,13.000000,63.000000,64.285700,13.000000,13.265300,5.000000,5.102040,5.000000,5.102040,1.000000,1.020410,0.000000,0.000000,9.000000,9.183670,10.000000,10.204100,160.000000,104.000000,0.650000,98.000000,16.469700,4.000000,39.500000,1.000000,0.250000,4.000000,137.000000,154.000000,0.889610,102.000000,150.000000,0.680000,59.000000,146.000000,0.404110,29.000000,142.000000,0.204225,0.057143,
1.000000,8.583600,50.852100,14.011400,9.872190,11.000000,61.000000,62.886600,17.000000,17.525800,4.000000,4.123710,7.000000,7.216500,0.000000,0.000000,0.000000,0.000000,7.000000,7.216500,7.000000,7.216500,183.000000,104.000000,0.568306,97.000000,4.071410,12.000000,14.916700,6.000000,0.500000,2.000000,160.000000,167.000000,0.958084,129.000000,155.000000,0.832258,86.000000,143.000000,0.601399,40.000000,131.000000,0.305344,0.048544,
0.000000,7.170630,58.928000,11.611400,8.443510,9.000000,79.000000,63.709700,15.000000,12.096800,9.000000,7.258060,8.000000,6.451610,0.000000,0.000000,0.000000,0.000000,9.000000,7.258060,9.000000,7.258060,275.000000,130.000000,0.472727,124.000000,5.874520,20.000000,13.700000,16.000000,0.800000,5.000000,243.000000,254.000000,0.956693,187.000000,234.000000,0.799145,99.000000,214.000000,0.462617,40.000000,194.000000,0.206186,0.053846,
0.000000,7.937440,59.452300,9.908320,8.712450,9.000000,79.000000,64.754100,18.000000,14.754100,7.000000,5.737700,3.000000,2.459020,1.000000,0.819672,2.000000,1.639340,11.000000,9.016390,14.000000,11.475400,199.000000,132.000000,0.663317,122.000000,7.522750,13.000000,15.153800,4.000000,0.307692,3.000000,168.000000,184.000000,0.913043,129.000000,171.000000,0.754386,63.000000,158.000000,0.398734,19.000000,145.000000,0.131034,0.082090,
0.000000,7.434440,46.491300,12.750900,10.235000,9.000000,65.000000,63.725500,16.000000,15.686300,6.000000,5.882350,4.000000,3.921570,0.000000,0.000000,1.000000,0.980392,8.000000,7.843140,9.000000,8.823530,201.000000,112.000000,0.557214,102.000000,5.417750,14.000000,13.928600,7.000000,0.500000,5.000000,170.000000,181.000000,0.939227,116.000000,167.000000,0.694611,59.000000,153.000000,0.385621,17.000000,139.000000,0.122302,0.036036,
1.000000,6.993320,62.208400,11.775400,8.519130,7.000000,84.000000,73.043500,16.000000,13.913000,4.000000,3.478260,5.000000,4.347830,0.000000,0.000000,0.000000,0.000000,7.000000,6.086960,7.000000,6.086960,213.000000,121.000000,0.568075,115.000000,6.463400,14.000000,14.714300,8.000000,0.571429,1.000000,182.000000,193.000000,0.943005,155.000000,180.000000,0.861111,96.000000,167.000000,0.574850,41.000000,154.000000,0.266234,0.057377,
0.000000,8.272870,49.200700,13.136100,11.292300,11.000000,97.000000,67.832200,18.000000,12.587400,6.000000,4.195800,7.000000,4.895100,2.000000,1.398600,1.000000,0.699301,11.000000,7.692310,14.000000,9.790210,340.000000,160.000000,0.470588,143.000000,8.906280,17.000000,19.823500,5.000000,0.294118,4.000000,301.000000,320.000000,0.940625,230.000000,303.000000,0.759076,120.000000,286.000000,0.419580,34.000000,269.000000,0.126394,0.050633,
0.000000,10.508500,8.576150,28.133100,24.931700,16.000000,80.000000,68.965500,14.000000,12.069000,8.000000,6.896550,4.000000,3.448280,0.000000,0.000000,0.000000,0.000000,6.000000,5.172410,6.000000,5.172410,264.000000,126.000000,0.477273,116.000000,32.905900,5.000000,52.000000,1.000000,0.200000,6.000000,238.000000,255.000000,0.933333,193.000000,250.000000,0.772000,100.000000,245.000000,0.408163,37.000000,240.000000,0.154167,0.063492,
0.000000,6.750150,54.845400,11.090600,9.737220,7.000000,79.000000,70.535700,11.000000,9.821430,5.000000,4.464290,6.000000,5.357140,0.000000,0.000000,0.000000,0.000000,9.000000,8.035710,9.000000,8.035710,219.000000,126.000000,0.575342,112.000000,5.468580,13.000000,16.692300,7.000000,0.538462,4.000000,188.000000,203.000000,0.926108,143.000000,190.000000,0.752632,82.000000,177.000000,0.463277,34.000000,164.000000,0.207317,0.032520,
0.000000,7.492300,50.238800,11.842000,10.475300,9.000000,81.000000,75.000000,7.000000,6.481480,1.000000,0.925926,3.000000,2.777780,0.000000,0.000000,0.000000,0.000000,13.000000,12.037000,13.000000,12.037000,243.000000,116.000000,0.477366,108.000000,8.385180,14.000000,17.214300,4.000000,0.285714,7.000000,200.000000,227.000000,0.881057,168.000000,213.000000,0.788732,101.000000,199.000000,0.507538,41.000000,186.000000,0.220430,0.025862,
1.000000,6.481570,61.800400,11.067200,8.667490,7.000000,94.000000,71.212100,15.000000,11.363600,10.000000,7.575760,8.000000,6.060610,0.000000,0.000000,0.000000,0.000000,5.000000,3.787880,5.000000,3.787880,228.000000,139.000000,0.609649,132.000000,7.446750,14.000000,16.214300,8.000000,0.571429,1.000000,199.000000,213.000000,0.934272,166.000000,199.000000,0.834171,108.000000,185.000000,0.583784,47.000000,171.000000,0.274854,0.035971,
1.000000,7.239270,55.054700,12.875000,9.782870,9.000000,79.000000,71.818200,13.000000,11.818200,6.000000,5.454550,7.000000,6.363640,0.000000,0.000000,2.000000,1.818180,5.000000,4.545450,7.000000,6.363640,203.000000,121.000000,0.596059,110.000000,6.812470,12.000000,16.916700,6.000000,0.500000,0.000000,181.000000,191.000000,0.947644,145.000000,179.000000,0.810056,95.000000,167.000000,0.568862,32.000000,155.000000,0.206452,0.041322,
1.000000,8.694670,38.714600,16.134300,12.224600,11.000000,61.000000,56.481500,16.000000,14.814800,11.000000,10.185200,8.000000,7.407410,1.000000,0.925926,2.000000,1.851850,7.000000,6.481480,10.000000,9.259260,246.000000,122.000000,0.495935,108.000000,8.226390,14.000000,17.571400,8.000000,0.571429,3.000000,222.000000,232.000000,0.956897,162.000000,218.000000,0.743119,88.000000,204.000000,0.431373,36.000000,190.000000,0.189474,0.065041,
0.000000,7.752490,44.770900,14.510800,11.847700,9.000000,62.000000,60.194200,14.000000,13.592200,3.000000,2.912620,7.000000,6.796120,0.000000,0.000000,1.000000,0.970874,15.000000,14.563100,16.000000,15.534000,214.000000,116.000000,0.542056,103.000000,9.820390,10.000000,21.400000,3.000000,0.300000,7.000000,184.000000,204.000000,0.901961,142.000000,194.000000,0.731959,79.000000,184.000000,0.429348,29.000000,174.000000,0.166667,0.042017,
1.000000,8.199740,45.058900,14.392200,11.073600,11.000000,76.000000,56.296300,18.000000,13.333300,12.000000,8.888890,12.000000,8.888890,3.000000,2.222220,3.000000,2.222220,11.000000,8.148150,17.000000,12.592600,234.000000,143.000000,0.611111,135.000000,5.354760,14.000000,16.571400,14.000000,1.000000,1.000000,206.000000,218.000000,0.944954,162.000000,204.000000,0.794118,95.000000,190.000000,0.500000,44.000000,176.000000,0.250000,0.125874,
0.000000,7.021860,60.423900,10.272400,7.830280,9.000000,52.000000,76.470600,7.000000,10.294100,2.000000,2.941180,3.000000,4.411760,0.000000,0.000000,0.000000,0.000000,5.000000,7.352940,5.000000,7.352940,171.000000,76.000000,0.444444,68.000000,6.146590,14.000000,12.071400,8.000000,0.571429,0.000000,146.000000,155.000000,0.941935,121.000000,141.000000,0.858156,81.000000,127.000000,0.637795,36.000000,113.000000,0.318584,0.051948,
1.000000,6.955820,52.410000,12.202800,10.187100,7.000000,93.000000,68.888900,16.000000,11.851900,9.000000,6.666670,8.000000,5.925930,0.000000,0.000000,0.000000,0.000000,11.000000,8.148150,11.000000,8.148150,293.000000,146.000000,0.498294,135.000000,8.280970,17.000000,17.117600,13.000000,0.764706,0.000000,254.000000,274.000000,0.927007,203.000000,257.000000,0.789883,128.000000,240.000000,0.533333,50.000000,223.000000,0.224215,0.055556,
0.000000,7.292100,55.154800,11.324700,8.928390,9.000000,68.000000,71.578900,12.000000,12.631600,3.000000,3.157890,4.000000,4.210530,0.000000,0.000000,1.000000,1.052630,5.000000,5.263160,6.000000,6.315790,204.000000,106.000000,0.519608,95.000000,5.654500,15.000000,13.600000,6.000000,0.400000,3.000000,167.000000,189.000000,0.883598,124.000000,174.000000,0.712644,67.000000,159.000000,0.421384,24.000000,144.000000,0.166667,0.075472,
1.000000,7.834770,53.070200,12.394500,9.658050,9.000000,62.000000,69.662900,12.000000,13.483100,4.000000,4.494380,3.000000,3.370790,0.000000,0.000000,2.000000,2.247190,7.000000,7.865170,9.000000,10.112400,154.000000,96.000000,0.623377,89.000000,7.590130,10.000000,15.300000,6.000000,0.600000,0.000000,137.000000,143.000000,0.958042,114.000000,133.000000,0.857143,70.000000,123.000000,0.569106,30.000000,113.000000,0.265487,0.052632,
